153.0	1.9583333333333333
154.0	1.9583333333333333
155.0	1.9669421487603307
156.0	1.9365079365079365
157.0	1.9453125
158.0	1.9453125
159.0	1.9312977099236641
160.0	1.9312977099236641
161.0	1.9312977099236641
162.0	1.9558823529411764
163.0	1.9635036496350364
164.0	1.957142857142857
165.0	1.9513888888888888
166.0	1.9513888888888888
167.0	1.9523809523809523
168.0	1.9523809523809523
169.0	1.9533333333333334
170.0	1.9533333333333334
171.0	1.9533333333333334
172.0	1.9533333333333334
173.0	1.9602649006622517
174.0	1.9671052631578947
175.0	1.9610389610389611
176.0	1.9610389610389611
177.0	1.9483870967741936
178.0	1.9615384615384615
179.0	1.9615384615384615
180.0	1.9615384615384615
181.0	1.9615384615384615
182.0	1.9937888198757765
183.0	1.9938271604938271
184.0	2.0
185.0	2.0
186.0	2.0
187.0	2.0
188.0	2.0
189.0	2.0
190.0	2.0
191.0	2.0
192.0	2.0
193.0	2.0
194.0	2.0
195.0	2.0
196.0	2.0
197.0	2.0
198.0	2.0
199.0	2.0
200.0	2.0
201.0	2.018181818181818
202.0	2.0119760479041915
203.0	2.0119760479041915
204.0	2.0119760479041915
205.0	2.0119760479041915
206.0	2.0119760479041915
207.0	1.988235294117647
208.0	1.9883040935672514
209.0	1.9883040935672514
210.0	1.9883040935672514
211.0	1.9883720930232558
212.0	1.9883720930232558
213.0	1.9883720930232558
214.0	1.9883720930232558
215.0	1.9826589595375723
216.0	1.9826589595375723
217.0	1.9826589595375723
218.0	1.9826589595375723
219.0	1.9826589595375723
220.0	1.9826589595375723
221.0	1.9826589595375723
222.0	1.9826589595375723
223.0	1.9826589595375723
224.0	2.0
225.0	2.0
226.0	2.0
227.0	2.005649717514124
228.0	2.005649717514124
229.0	2.005649717514124
230.0	2.005649717514124
231.0	2.005649717514124
232.0	2.005649717514124
233.0	2.027624309392265
234.0	2.0268817204301075
235.0	2.016042780748663
236.0	2.016042780748663
237.0	2.016042780748663
238.0	2.016042780748663
239.0	2.0210526315789474
240.0	2.0210526315789474
241.0	2.0210526315789474
242.0	2.0210526315789474
243.0	2.0260416666666665
244.0	2.0260416666666665
245.0	2.0260416666666665
246.0	2.0260416666666665
247.0	2.0310880829015545
248.0	2.0310880829015545
249.0	2.0307692307692307
250.0	2.0307692307692307
251.0	2.0307692307692307
252.0	2.0253807106598987
253.0	2.0253807106598987
254.0	2.0253807106598987
255.0	2.0253807106598987
256.0	2.0253807106598987
257.0	2.0253807106598987
258.0	2.0253807106598987
259.0	2.0253807106598987
260.0	2.0253807106598987
261.0	2.0253807106598987
262.0	2.0253807106598987
263.0	2.0253807106598987
264.0	2.0253807106598987
265.0	2.0253807106598987
266.0	2.0253807106598987
267.0	2.015151515151515
268.0	1.961352657004831
269.0	1.961352657004831
270.0	1.961352657004831
271.0	1.961352657004831
272.0	1.961352657004831
273.0	1.961352657004831
274.0	1.961352657004831
275.0	1.961352657004831
276.0	1.9569377990430623
277.0	1.957142857142857
278.0	1.962085308056872
279.0	1.9528301886792452
280.0	1.9528301886792452
281.0	1.9528301886792452
282.0	1.9528301886792452
283.0	1.9528301886792452
284.0	1.9528301886792452
285.0	1.9528301886792452
286.0	1.9528301886792452
287.0	1.9528301886792452
288.0	1.9528301886792452
289.0	1.9671361502347418
290.0	1.9671361502347418
291.0	1.9674418604651163
292.0	1.9452054794520548
293.0	1.9452054794520548
294.0	1.9363636363636363
295.0	1.927927927927928
296.0	1.927927927927928
297.0	1.9288888888888889
298.0	1.9288888888888889
299.0	1.9288888888888889
300.0	1.9288888888888889
301.0	1.920353982300885
302.0	1.920353982300885
303.0	1.920353982300885
304.0	1.912280701754386
305.0	1.9
306.0	1.9
307.0	1.9
308.0	1.9008620689655173
309.0	1.9008620689655173
310.0	1.9008620689655173
311.0	1.9008620689655173
312.0	1.9008620689655173
313.0	1.9008620689655173
314.0	1.9008620689655173
315.0	1.9008620689655173
316.0	1.9008620689655173
317.0	1.905579399141631
318.0	1.905579399141631
319.0	1.9067796610169492
320.0	1.9067796610169492
321.0	1.9067796610169492
322.0	1.9067796610169492
323.0	1.9067796610169492
324.0	1.9067796610169492
325.0	1.9067796610169492
326.0	1.9121338912133892
327.0	1.9121338912133892
328.0	1.9041666666666666
329.0	1.9041666666666666
330.0	1.9041666666666666
331.0	1.904564315352697
332.0	1.904564315352697
333.0	1.904564315352697
334.0	1.9008264462809918
335.0	1.897119341563786
336.0	1.8934426229508197
337.0	1.8934426229508197
338.0	1.8866396761133604
339.0	1.8866396761133604
340.0	1.8866396761133604
341.0	1.8866396761133604
342.0	1.8844621513944224
343.0	1.8844621513944224
344.0	1.8941176470588235
345.0	1.8910505836575875
346.0	1.8910505836575875
347.0	1.8910505836575875
348.0	1.8914728682170543
349.0	1.888030888030888
350.0	1.888030888030888
351.0	1.888030888030888
352.0	1.8888888888888888
353.0	1.8893129770992367
354.0	1.8893129770992367
355.0	1.8893129770992367
356.0	1.8893129770992367
357.0	1.8859315589353611
358.0	1.8859315589353611
359.0	1.8830188679245283
360.0	1.8796992481203008
361.0	1.8917910447761195
362.0	1.8917910447761195
363.0	1.9077490774907748
364.0	1.9191176470588236
365.0	1.9267399267399268
366.0	1.9267399267399268
367.0	1.9422382671480145
368.0	1.9395017793594307
369.0	1.9395017793594307
370.0	1.9395017793594307
371.0	1.9397163120567376
372.0	1.9397163120567376
373.0	1.9397163120567376
374.0	1.9397163120567376
375.0	1.9434628975265018
376.0	1.9434628975265018
377.0	1.9434628975265018
378.0	1.9434628975265018
379.0	1.943661971830986
380.0	1.9508771929824562
381.0	1.9508771929824562
382.0	1.9508771929824562
383.0	1.9508771929824562
384.0	1.9508771929824562
385.0	1.9508771929824562
386.0	1.9508771929824562
387.0	1.9477351916376306
388.0	1.9477351916376306
389.0	1.9477351916376306
390.0	1.9477351916376306
391.0	1.9477351916376306
392.0	1.9477351916376306
393.0	1.9477351916376306
394.0	1.9477351916376306
395.0	1.9477351916376306
396.0	1.9477351916376306
397.0	1.9377162629757785
398.0	1.91156462585034
399.0	1.91156462585034
400.0	1.9261744966442953
401.0	1.9261744966442953
402.0	1.9261744966442953
403.0	1.9261744966442953
404.0	1.9261744966442953
405.0	1.9261744966442953
406.0	1.9261744966442953
407.0	1.9261744966442953
408.0	1.9233333333333333
409.0	1.9172185430463575
410.0	1.9141914191419143
411.0	1.9141914191419143
412.0	1.9141914191419143
413.0	1.9141914191419143
414.0	1.9141914191419143
415.0	1.9141914191419143
416.0	1.8990228013029316
417.0	1.8990228013029316
418.0	1.8990228013029316
419.0	1.8990228013029316
420.0	1.8990228013029316
421.0	1.8990228013029316
422.0	1.8990228013029316
423.0	1.8990228013029316
424.0	1.8990228013029316
425.0	1.8990228013029316
426.0	1.8990228013029316
427.0	1.8990228013029316
428.0	1.8990228013029316
429.0	1.896103896103896
430.0	1.896103896103896
431.0	1.896103896103896
432.0	1.896103896103896
433.0	1.896103896103896
434.0	1.896103896103896
435.0	1.896103896103896
436.0	1.8906752411575563
437.0	1.8906752411575563
438.0	1.8878205128205128
439.0	1.8878205128205128
440.0	1.8878205128205128
441.0	1.8878205128205128
442.0	1.8878205128205128
443.0	1.8878205128205128
444.0	1.8878205128205128
445.0	1.8878205128205128
446.0	1.8878205128205128
447.0	1.8878205128205128
448.0	1.8878205128205128
449.0	1.9076433121019107
450.0	1.9047619047619047
451.0	1.9065420560747663
452.0	1.9065420560747663
453.0	1.9065420560747663
454.0	1.9065420560747663
455.0	1.9065420560747663
456.0	1.9065420560747663
457.0	1.9065420560747663
458.0	1.9099378881987579
459.0	1.9195046439628483
460.0	1.92
461.0	1.9143730886850152
462.0	1.911854103343465
463.0	1.911854103343465
464.0	1.906060606060606
465.0	1.906060606060606
466.0	1.906060606060606
467.0	1.906060606060606
468.0	1.906060606060606
469.0	1.906060606060606
470.0	1.906060606060606
471.0	1.906060606060606
472.0	1.906060606060606
473.0	1.906060606060606
474.0	1.906060606060606
475.0	1.906060606060606
476.0	1.906060606060606
477.0	1.906344410876133
478.0	1.906344410876133
479.0	1.906344410876133
480.0	1.9096385542168675
481.0	1.901197604790419
482.0	1.901197604790419
483.0	1.8985074626865672
484.0	1.8991097922848665
485.0	1.9082840236686391
486.0	1.9174041297935103
487.0	1.9120234604105573
488.0	1.9096209912536444
489.0	1.9017341040462428
490.0	1.8838526912181304
491.0	1.8739495798319328
492.0	1.8687150837988826
493.0	1.8687150837988826
494.0	1.8516483516483517
495.0	1.8465753424657534
496.0	1.8392370572207084
497.0	1.8392370572207084
498.0	1.8392370572207084
499.0	1.8342391304347827
500.0	1.829268292682927
501.0	1.829268292682927
502.0	1.8243243243243243
503.0	1.8243243243243243
504.0	1.8194070080862534
505.0	1.8123324396782843
506.0	1.8123324396782843
507.0	1.8123324396782843
508.0	1.8123324396782843
509.0	1.803191489361702
510.0	1.8010610079575597
511.0	1.8010610079575597
512.0	1.8010610079575597
513.0	1.7962962962962963
514.0	1.7941952506596306
515.0	1.7921052631578946
516.0	1.7874015748031495
517.0	1.7911227154046998
518.0	1.7840616966580978
519.0	1.7820512820512822
520.0	1.7755102040816326
521.0	1.7721518987341771
522.0	1.7727272727272727
523.0	1.7727272727272727
524.0	1.7625
525.0	1.7661691542288558
526.0	1.7623762376237624
527.0	1.7580246913580246
528.0	1.7493857493857494
529.0	1.7493857493857494
530.0	1.7493857493857494
531.0	1.7493857493857494
532.0	1.7493857493857494
533.0	1.7493857493857494
534.0	1.75
535.0	1.748780487804878
536.0	1.748780487804878
537.0	1.748780487804878
538.0	1.748780487804878
539.0	1.748780487804878
540.0	1.748780487804878
541.0	1.7409200968523002
542.0	1.7391304347826086
543.0	1.7331730769230769
544.0	1.7386091127098322
545.0	1.7386091127098322
546.0	1.7386091127098322
547.0	1.7386091127098322
548.0	1.7386091127098322
549.0	1.736842105263158
550.0	1.736842105263158
551.0	1.7422434367541766
552.0	1.7422434367541766
553.0	1.7422434367541766
554.0	1.7422434367541766
555.0	1.7380952380952381
556.0	1.7387173396674585
557.0	1.7352245862884161
558.0	1.7352245862884161
559.0	1.7352245862884161
560.0	1.7352245862884161
561.0	1.735981308411215
562.0	1.735981308411215
563.0	1.735981308411215
564.0	1.735981308411215
565.0	1.735981308411215
566.0	1.735981308411215
567.0	1.7365967365967365
568.0	1.7348837209302326
569.0	1.73963133640553
570.0	1.73963133640553
571.0	1.738532110091743
572.0	1.738532110091743
573.0	1.738532110091743
574.0	1.738532110091743
575.0	1.738532110091743
576.0	1.738532110091743
577.0	1.736842105263158
578.0	1.7420091324200913
579.0	1.7420091324200913
580.0	1.7420091324200913
581.0	1.7380410022779043
582.0	1.7380410022779043
583.0	1.7380410022779043
584.0	1.7380410022779043
585.0	1.7380410022779043
586.0	1.7386363636363635
587.0	1.7369614512471656
588.0	1.7369614512471656
589.0	1.7369614512471656
590.0	1.7352941176470589
591.0	1.7352941176470589
592.0	1.7352941176470589
593.0	1.7352941176470589
594.0	1.7387387387387387
595.0	1.7370786516853933
596.0	1.7370786516853933
597.0	1.7370786516853933
598.0	1.7370786516853933
599.0	1.7370786516853933
600.0	1.7370786516853933
601.0	1.7370786516853933
602.0	1.7370786516853933
603.0	1.7370786516853933
604.0	1.7370786516853933
605.0	1.7399103139013452
606.0	1.7371937639198218
607.0	1.7371937639198218
608.0	1.7371937639198218
609.0	1.7371937639198218
610.0	1.7355555555555555
611.0	1.7339246119733924
612.0	1.7339246119733924
613.0	1.728476821192053
614.0	1.724669603524229
615.0	1.7230769230769232
616.0	1.7230769230769232
617.0	1.7230769230769232
618.0	1.7214912280701755
619.0	1.7214912280701755
620.0	1.7214912280701755
621.0	1.7199124726477024
622.0	1.7161572052401746
623.0	1.7173913043478262
624.0	1.7136659436008677
625.0	1.7084233261339092
626.0	1.7133620689655173
627.0	1.7264957264957266
628.0	1.7297872340425533
629.0	1.7297872340425533
630.0	1.7261146496815287
631.0	1.722457627118644
632.0	1.722457627118644
633.0	1.722457627118644
634.0	1.722457627118644
635.0	1.7257383966244726
636.0	1.7257383966244726
637.0	1.7257383966244726
638.0	1.7257383966244726
639.0	1.7169811320754718
640.0	1.7160751565762005
641.0	1.7160751565762005
642.0	1.7166666666666666
643.0	1.7166666666666666
644.0	1.7151767151767152
645.0	1.7157676348547717
646.0	1.7142857142857142
647.0	1.7142857142857142
648.0	1.7175257731958762
649.0	1.7160493827160495
650.0	1.7160493827160495
651.0	1.7166324435318274
652.0	1.7166324435318274
653.0	1.7166324435318274
654.0	1.7166324435318274
655.0	1.7166324435318274
656.0	1.7137014314928425
