254.0	3.4857142857142858
255.0	3.4857142857142858
256.0	3.4857142857142858
257.0	3.4857142857142858
258.0	3.4857142857142858
259.0	3.4857142857142858
260.0	3.4857142857142858
261.0	3.4857142857142858
262.0	3.4857142857142858
263.0	3.4857142857142858
264.0	3.4857142857142858
265.0	3.4857142857142858
266.0	3.5
267.0	3.4594594594594597
268.0	3.4594594594594597
269.0	3.4594594594594597
270.0	3.4594594594594597
271.0	3.4594594594594597
272.0	3.4594594594594597
273.0	3.4594594594594597
274.0	3.4594594594594597
275.0	3.4594594594594597
276.0	3.4594594594594597
277.0	3.4594594594594597
278.0	3.4473684210526314
279.0	3.4473684210526314
280.0	3.4473684210526314
281.0	3.41025641025641
282.0	3.41025641025641
283.0	3.41025641025641
284.0	3.41025641025641
285.0	3.41025641025641
286.0	3.41025641025641
287.0	3.41025641025641
288.0	3.41025641025641
289.0	3.41025641025641
290.0	3.41025641025641
291.0	3.41025641025641
292.0	3.41025641025641
293.0	3.41025641025641
294.0	3.41025641025641
295.0	3.41025641025641
296.0	3.41025641025641
297.0	3.41025641025641
298.0	3.41025641025641
299.0	3.41025641025641
300.0	3.425
301.0	3.425
302.0	3.425
303.0	3.425
304.0	3.4146341463414633
305.0	3.4146341463414633
306.0	3.4146341463414633
307.0	3.4146341463414633
308.0	3.4146341463414633
309.0	3.4146341463414633
310.0	3.4285714285714284
311.0	3.4285714285714284
312.0	3.4285714285714284
313.0	3.4285714285714284
314.0	3.4285714285714284
315.0	3.4285714285714284
316.0	3.4285714285714284
317.0	3.4285714285714284
318.0	3.4285714285714284
319.0	3.4285714285714284
320.0	3.4285714285714284
321.0	3.4285714285714284
322.0	3.4285714285714284
323.0	3.4285714285714284
324.0	3.4285714285714284
325.0	3.4285714285714284
326.0	3.4285714285714284
327.0	3.4285714285714284
328.0	3.4285714285714284
329.0	3.4285714285714284
330.0	3.4285714285714284
331.0	3.4285714285714284
332.0	3.4285714285714284
333.0	3.4285714285714284
334.0	3.4285714285714284
335.0	3.4285714285714284
336.0	3.4285714285714284
337.0	3.4285714285714284
338.0	3.4285714285714284
339.0	3.4285714285714284
340.0	3.4285714285714284
341.0	3.4285714285714284
342.0	3.4285714285714284
343.0	3.4285714285714284
344.0	3.4285714285714284
345.0	3.4285714285714284
346.0	3.4285714285714284
347.0	3.4285714285714284
348.0	3.4285714285714284
349.0	3.4186046511627906
350.0	3.4186046511627906
351.0	3.4186046511627906
352.0	3.4186046511627906
353.0	3.4186046511627906
354.0	3.4186046511627906
355.0	3.4186046511627906
356.0	3.409090909090909
357.0	3.422222222222222
358.0	3.422222222222222
359.0	3.422222222222222
360.0	3.422222222222222
361.0	3.422222222222222
362.0	3.422222222222222
363.0	3.422222222222222
364.0	3.422222222222222
365.0	3.422222222222222
366.0	3.422222222222222
367.0	3.422222222222222
368.0	3.422222222222222
369.0	3.422222222222222
370.0	3.422222222222222
371.0	3.422222222222222
372.0	3.422222222222222
373.0	3.422222222222222
374.0	3.422222222222222
375.0	3.422222222222222
376.0	3.422222222222222
377.0	3.422222222222222
378.0	3.422222222222222
379.0	3.422222222222222
380.0	3.4347826086956523
381.0	3.4347826086956523
382.0	3.4468085106382977
383.0	3.4166666666666665
384.0	3.4166666666666665
385.0	3.4166666666666665
386.0	3.4166666666666665
387.0	3.4166666666666665
388.0	3.4166666666666665
389.0	3.4166666666666665
390.0	3.4166666666666665
391.0	3.4166666666666665
392.0	3.4285714285714284
393.0	3.4285714285714284
394.0	3.4285714285714284
395.0	3.4285714285714284
396.0	3.4285714285714284
397.0	3.4285714285714284
398.0	3.42
399.0	3.42
400.0	3.42
401.0	3.42
402.0	3.42
403.0	3.4313725490196076
404.0	3.4313725490196076
405.0	3.4313725490196076
406.0	3.4313725490196076
407.0	3.4313725490196076
408.0	3.423076923076923
409.0	3.423076923076923
410.0	3.423076923076923
411.0	3.423076923076923
412.0	3.423076923076923
413.0	3.423076923076923
414.0	3.423076923076923
415.0	3.423076923076923
416.0	3.423076923076923
417.0	3.423076923076923
418.0	3.3962264150943398
419.0	3.3333333333333335
420.0	3.3333333333333335
421.0	3.3454545454545452
422.0	3.3454545454545452
423.0	3.3454545454545452
424.0	3.3454545454545452
425.0	3.3454545454545452
426.0	3.3454545454545452
427.0	3.3392857142857144
428.0	3.3508771929824563
429.0	3.3508771929824563
430.0	3.3508771929824563
431.0	3.3508771929824563
432.0	3.3508771929824563
433.0	3.3508771929824563
434.0	3.3508771929824563
435.0	3.3508771929824563
436.0	3.3448275862068964
437.0	3.3448275862068964
438.0	3.3448275862068964
439.0	3.3559322033898304
440.0	3.3559322033898304
441.0	3.3559322033898304
442.0	3.3559322033898304
443.0	3.3559322033898304
444.0	3.3559322033898304
445.0	3.3559322033898304
446.0	3.3559322033898304
447.0	3.3559322033898304
448.0	3.3559322033898304
449.0	3.3559322033898304
450.0	3.3333333333333335
451.0	3.3333333333333335
452.0	3.3333333333333335
453.0	3.3278688524590163
454.0	3.3225806451612905
455.0	3.3225806451612905
456.0	3.3225806451612905
457.0	3.3225806451612905
458.0	3.3333333333333335
459.0	3.3333333333333335
460.0	3.3333333333333335
461.0	3.3333333333333335
462.0	3.3333333333333335
463.0	3.3333333333333335
464.0	3.3333333333333335
465.0	3.3333333333333335
466.0	3.328125
467.0	3.3384615384615386
468.0	3.3384615384615386
469.0	3.3333333333333335
470.0	3.3333333333333335
471.0	3.3333333333333335
472.0	3.3333333333333335
473.0	3.3333333333333335
474.0	3.3333333333333335
475.0	3.3333333333333335
476.0	3.343283582089552
477.0	3.343283582089552
478.0	3.343283582089552
479.0	3.3529411764705883
480.0	3.3333333333333335
481.0	3.3333333333333335
482.0	3.3333333333333335
483.0	3.3333333333333335
484.0	3.3285714285714287
485.0	3.3285714285714287
486.0	3.3285714285714287
487.0	3.3285714285714287
488.0	3.3285714285714287
489.0	3.3380281690140845
490.0	3.3380281690140845
491.0	3.3380281690140845
492.0	3.3380281690140845
493.0	3.3380281690140845
494.0	3.3380281690140845
495.0	3.3380281690140845
496.0	3.3380281690140845
497.0	3.3380281690140845
498.0	3.3380281690140845
499.0	3.3380281690140845
500.0	3.3333333333333335
501.0	3.3333333333333335
502.0	3.3333333333333335
503.0	3.3333333333333335
504.0	3.3333333333333335
505.0	3.3333333333333335
506.0	3.3333333333333335
507.0	3.3333333333333335
508.0	3.3333333333333335
509.0	3.3333333333333335
510.0	3.3333333333333335
511.0	3.3333333333333335
512.0	3.3333333333333335
513.0	3.3013698630136985
514.0	3.3013698630136985
515.0	3.3013698630136985
516.0	3.3013698630136985
517.0	3.3013698630136985
518.0	3.3013698630136985
519.0	3.3013698630136985
520.0	3.3013698630136985
521.0	3.3013698630136985
522.0	3.2972972972972974
523.0	3.2972972972972974
524.0	3.2972972972972974
525.0	3.2972972972972974
526.0	3.2972972972972974
527.0	3.2933333333333334
528.0	3.2933333333333334
529.0	3.2933333333333334
530.0	3.2933333333333334
531.0	3.2933333333333334
532.0	3.2933333333333334
533.0	3.2933333333333334
534.0	3.2933333333333334
535.0	3.2933333333333334
536.0	3.2933333333333334
537.0	3.2933333333333334
538.0	3.2933333333333334
539.0	3.2933333333333334
540.0	3.2933333333333334
541.0	3.2933333333333334
542.0	3.2933333333333334
543.0	3.2933333333333334
544.0	3.2933333333333334
545.0	3.2933333333333334
546.0	3.2933333333333334
547.0	3.2933333333333334
548.0	3.2933333333333334
549.0	3.2933333333333334
550.0	3.2933333333333334
551.0	3.2933333333333334
552.0	3.2933333333333334
553.0	3.2933333333333334
554.0	3.2933333333333334
555.0	3.2933333333333334
556.0	3.3026315789473686
557.0	3.3026315789473686
558.0	3.3026315789473686
559.0	3.3026315789473686
560.0	3.3026315789473686
561.0	3.3026315789473686
562.0	3.3026315789473686
563.0	3.3026315789473686
564.0	3.2987012987012987
565.0	3.2987012987012987
566.0	3.2987012987012987
567.0	3.2987012987012987
568.0	3.2987012987012987
569.0	3.2948717948717947
570.0	3.2948717948717947
571.0	3.2948717948717947
572.0	3.2948717948717947
573.0	3.2948717948717947
574.0	3.2948717948717947
575.0	3.2948717948717947
576.0	3.2948717948717947
577.0	3.2948717948717947
578.0	3.2948717948717947
579.0	3.2948717948717947
580.0	3.2948717948717947
581.0	3.2948717948717947
582.0	3.2948717948717947
583.0	3.2948717948717947
584.0	3.2948717948717947
585.0	3.2948717948717947
586.0	3.2948717948717947
587.0	3.2948717948717947
588.0	3.2948717948717947
589.0	3.2948717948717947
590.0	3.2948717948717947
591.0	3.2948717948717947
592.0	3.2948717948717947
593.0	3.2948717948717947
594.0	3.2658227848101267
595.0	3.275
596.0	3.275
597.0	3.275
598.0	3.275
599.0	3.275
600.0	3.259259259259259
601.0	3.259259259259259
602.0	3.259259259259259
603.0	3.259259259259259
604.0	3.259259259259259
605.0	3.259259259259259
606.0	3.259259259259259
607.0	3.2560975609756095
608.0	3.2560975609756095
609.0	3.2560975609756095
610.0	3.2560975609756095
611.0	3.2560975609756095
612.0	3.2409638554216866
613.0	3.2409638554216866
614.0	3.2409638554216866
615.0	3.2409638554216866
616.0	3.2409638554216866
617.0	3.2409638554216866
618.0	3.2409638554216866
619.0	3.2409638554216866
620.0	3.2409638554216866
621.0	3.2409638554216866
622.0	3.2409638554216866
623.0	3.2409638554216866
624.0	3.2409638554216866
625.0	3.25
626.0	3.25
627.0	3.25
628.0	3.235294117647059
629.0	3.235294117647059
630.0	3.235294117647059
631.0	3.2325581395348837
632.0	3.2325581395348837
633.0	3.2325581395348837
634.0	3.2325581395348837
635.0	3.2325581395348837
636.0	3.2325581395348837
637.0	3.218390804597701
638.0	3.218390804597701
639.0	3.218390804597701
640.0	3.218390804597701
641.0	3.218390804597701
642.0	3.218390804597701
643.0	3.218390804597701
644.0	3.218390804597701
645.0	3.218390804597701
646.0	3.218390804597701
647.0	3.2045454545454546
648.0	3.2045454545454546
649.0	3.2045454545454546
650.0	3.2045454545454546
651.0	3.2045454545454546
652.0	3.2045454545454546
653.0	3.2045454545454546
654.0	3.2045454545454546
655.0	3.2045454545454546
656.0	3.2045454545454546
657.0	3.2045454545454546
658.0	3.2045454545454546
659.0	3.2134831460674156
660.0	3.2111111111111112
661.0	3.2111111111111112
662.0	3.2111111111111112
663.0	3.2111111111111112
664.0	3.2111111111111112
665.0	3.2111111111111112
666.0	3.2111111111111112
667.0	3.2111111111111112
668.0	3.2111111111111112
669.0	3.208791208791209
670.0	3.208791208791209
671.0	3.208791208791209
672.0	3.2065217391304346
673.0	3.2065217391304346
674.0	3.2065217391304346
675.0	3.2065217391304346
676.0	3.2065217391304346
677.0	3.2065217391304346
678.0	3.2065217391304346
679.0	3.2065217391304346
680.0	3.2065217391304346
681.0	3.2065217391304346
682.0	3.204301075268817
683.0	3.204301075268817
684.0	3.204301075268817
685.0	3.202127659574468
686.0	3.202127659574468
687.0	3.202127659574468
688.0	3.202127659574468
689.0	3.202127659574468
690.0	3.210526315789474
691.0	3.210526315789474
692.0	3.210526315789474
693.0	3.210526315789474
694.0	3.210526315789474
695.0	3.210526315789474
696.0	3.210526315789474
697.0	3.210526315789474
698.0	3.210526315789474
699.0	3.2083333333333335
700.0	3.2083333333333335
701.0	3.216494845360825
702.0	3.216494845360825
703.0	3.204081632653061
704.0	3.204081632653061
705.0	3.204081632653061
706.0	3.204081632653061
707.0	3.204081632653061
708.0	3.204081632653061
709.0	3.212121212121212
710.0	3.212121212121212
711.0	3.212121212121212
712.0	3.212121212121212
713.0	3.212121212121212
714.0	3.212121212121212
715.0	3.212121212121212
716.0	3.2
717.0	3.2
718.0	3.2
719.0	3.2
720.0	3.2
721.0	3.2
722.0	3.2
723.0	3.2
724.0	3.2
725.0	3.2
726.0	3.2
727.0	3.2
728.0	3.1881188118811883
729.0	3.1881188118811883
730.0	3.1881188118811883
731.0	3.1881188118811883
732.0	3.1881188118811883
733.0	3.196078431372549
734.0	3.196078431372549
735.0	3.196078431372549
736.0	3.196078431372549
737.0	3.196078431372549
738.0	3.196078431372549
739.0	3.196078431372549
740.0	3.196078431372549
741.0	3.196078431372549
742.0	3.196078431372549
743.0	3.196078431372549
744.0	3.196078431372549
745.0	3.196078431372549
746.0	3.196078431372549
747.0	3.203883495145631
748.0	3.203883495145631
749.0	3.203883495145631
750.0	3.203883495145631
751.0	3.203883495145631
752.0	3.203883495145631
753.0	3.203883495145631
754.0	3.2115384615384617
755.0	3.2095238095238097
756.0	3.2095238095238097
757.0	3.2095238095238097
758.0	3.2095238095238097
759.0	3.2095238095238097
760.0	3.2095238095238097
761.0	3.2095238095238097
762.0	3.2095238095238097
763.0	3.2095238095238097
764.0	3.2095238095238097
765.0	3.2095238095238097
766.0	3.2095238095238097
767.0	3.2095238095238097
768.0	3.2095238095238097
769.0	3.2095238095238097
770.0	3.2095238095238097
771.0	3.2095238095238097
772.0	3.2095238095238097
773.0	3.2095238095238097
774.0	3.2095238095238097
775.0	3.2095238095238097
776.0	3.2095238095238097
777.0	3.2095238095238097
778.0	3.2095238095238097
779.0	3.2095238095238097
780.0	3.2095238095238097
781.0	3.2095238095238097
782.0	3.2095238095238097
783.0	3.19811320754717
784.0	3.19811320754717
785.0	3.205607476635514
786.0	3.205607476635514
787.0	3.205607476635514
788.0	3.205607476635514
789.0	3.205607476635514
790.0	3.212962962962963
791.0	3.212962962962963
792.0	3.220183486238532
793.0	3.220183486238532
794.0	3.220183486238532
795.0	3.220183486238532
796.0	3.220183486238532
797.0	3.227272727272727
798.0	3.227272727272727
799.0	3.234234234234234
800.0	3.234234234234234
801.0	3.232142857142857
802.0	3.232142857142857
803.0	3.2035398230088497
804.0	3.2035398230088497
805.0	3.2035398230088497
806.0	3.2035398230088497
807.0	3.2035398230088497
808.0	3.2035398230088497
809.0	3.2035398230088497
810.0	3.2035398230088497
811.0	3.2035398230088497
812.0	3.2035398230088497
813.0	3.2035398230088497
814.0	3.2035398230088497
815.0	3.2035398230088497
816.0	3.2035398230088497
817.0	3.2035398230088497
818.0	3.2035398230088497
819.0	3.2035398230088497
820.0	3.2035398230088497
821.0	3.210526315789474
822.0	3.210526315789474
823.0	3.1913043478260867
824.0	3.1913043478260867
825.0	3.1913043478260867
826.0	3.1982758620689653
827.0	3.1982758620689653
828.0	3.1982758620689653
829.0	3.1982758620689653
830.0	3.1982758620689653
831.0	3.1982758620689653
832.0	3.1982758620689653
833.0	3.1982758620689653
834.0	3.1982758620689653
835.0	3.1982758620689653
836.0	3.1982758620689653
837.0	3.1982758620689653
838.0	3.1982758620689653
839.0	3.1982758620689653
840.0	3.1982758620689653
841.0	3.1982758620689653
842.0	3.1982758620689653
843.0	3.1982758620689653
844.0	3.1982758620689653
845.0	3.1982758620689653
846.0	3.1982758620689653
847.0	3.1982758620689653
848.0	3.1982758620689653
849.0	3.1982758620689653
850.0	3.1982758620689653
851.0	3.1982758620689653
852.0	3.1982758620689653
853.0	3.1982758620689653
854.0	3.1982758620689653
855.0	3.1982758620689653
856.0	3.1982758620689653
857.0	3.1982758620689653
858.0	3.1965811965811968
859.0	3.1965811965811968
860.0	3.1965811965811968
861.0	3.1965811965811968
862.0	3.1779661016949152
863.0	3.1779661016949152
864.0	3.176470588235294
865.0	3.176470588235294
866.0	3.176470588235294
867.0	3.176470588235294
868.0	3.176470588235294
869.0	3.176470588235294
870.0	3.176470588235294
871.0	3.176470588235294
872.0	3.176470588235294
873.0	3.176470588235294
874.0	3.176470588235294
875.0	3.176470588235294
876.0	3.176470588235294
877.0	3.176470588235294
878.0	3.175
879.0	3.175
880.0	3.175
881.0	3.175
882.0	3.175
883.0	3.175
884.0	3.175
885.0	3.175
886.0	3.15702479338843
887.0	3.15702479338843
888.0	3.15702479338843
889.0	3.15702479338843
890.0	3.15702479338843
891.0	3.15702479338843
892.0	3.15702479338843
893.0	3.15702479338843
894.0	3.15702479338843
895.0	3.15702479338843
896.0	3.15702479338843
897.0	3.15702479338843
898.0	3.1557377049180326
899.0	3.1557377049180326
900.0	3.1557377049180326
901.0	3.1557377049180326
902.0	3.16260162601626
903.0	3.16260162601626
904.0	3.16260162601626
905.0	3.16260162601626
906.0	3.16260162601626
907.0	3.16260162601626
908.0	3.16260162601626
909.0	3.16260162601626
910.0	3.16260162601626
911.0	3.16260162601626
912.0	3.16260162601626
913.0	3.16260162601626
914.0	3.16260162601626
915.0	3.16260162601626
916.0	3.16260162601626
917.0	3.16260162601626
918.0	3.16260162601626
919.0	3.16260162601626
920.0	3.16260162601626
921.0	3.16260162601626
922.0	3.1693548387096775
923.0	3.1693548387096775
924.0	3.1693548387096775
925.0	3.1693548387096775
926.0	3.1693548387096775
927.0	3.1693548387096775
928.0	3.1693548387096775
929.0	3.16
930.0	3.1587301587301586
931.0	3.1587301587301586
932.0	3.1653543307086616
933.0	3.1653543307086616
934.0	3.1653543307086616
935.0	3.1653543307086616
936.0	3.1653543307086616
937.0	3.1653543307086616
938.0	3.1653543307086616
939.0	3.1653543307086616
940.0	3.1653543307086616
941.0	3.171875
942.0	3.171875
943.0	3.171875
944.0	3.1705426356589146
945.0	3.1705426356589146
946.0	3.1705426356589146
947.0	3.1705426356589146
948.0	3.1705426356589146
949.0	3.1769230769230767
950.0	3.183206106870229
951.0	3.183206106870229
952.0	3.183206106870229
953.0	3.183206106870229
954.0	3.183206106870229
955.0	3.183206106870229
956.0	3.183206106870229
957.0	3.183206106870229
958.0	3.183206106870229
959.0	3.183206106870229
960.0	3.183206106870229
961.0	3.183206106870229
962.0	3.183206106870229
963.0	3.183206106870229
964.0	3.183206106870229
965.0	3.183206106870229
966.0	3.183206106870229
967.0	3.183206106870229
968.0	3.183206106870229
969.0	3.183206106870229
970.0	3.183206106870229
971.0	3.183206106870229
972.0	3.183206106870229
973.0	3.183206106870229
974.0	3.183206106870229
975.0	3.183206106870229
976.0	3.1666666666666665
977.0	3.1666666666666665
978.0	3.1666666666666665
979.0	3.1666666666666665
980.0	3.1666666666666665
981.0	3.1666666666666665
982.0	3.1666666666666665
983.0	3.1654135338345863
984.0	3.1654135338345863
985.0	3.1654135338345863
986.0	3.1654135338345863
987.0	3.1654135338345863
988.0	3.1654135338345863
989.0	3.1654135338345863
990.0	3.1654135338345863
991.0	3.1654135338345863
992.0	3.1654135338345863
993.0	3.1641791044776117
994.0	3.1641791044776117
995.0	3.1641791044776117
996.0	3.1641791044776117
997.0	3.1641791044776117
998.0	3.1641791044776117
999.0	3.1641791044776117
1000.0	3.1641791044776117
1001.0	3.1641791044776117
1002.0	3.1641791044776117
1003.0	3.1641791044776117
1004.0	3.162962962962963
1005.0	3.162962962962963
1006.0	3.1691176470588234
1007.0	3.1691176470588234
1008.0	3.1691176470588234
1009.0	3.1751824817518246
1010.0	3.1751824817518246
1011.0	3.1751824817518246
1012.0	3.1751824817518246
1013.0	3.1751824817518246
1014.0	3.1751824817518246
1015.0	3.1739130434782608
1016.0	3.1739130434782608
1017.0	3.1739130434782608
1018.0	3.1739130434782608
1019.0	3.1739130434782608
1020.0	3.172661870503597
1021.0	3.172661870503597
1022.0	3.172661870503597
1023.0	3.172661870503597
1024.0	3.172661870503597
1025.0	3.172661870503597
1026.0	3.172661870503597
1027.0	3.172661870503597
1028.0	3.1714285714285713
1029.0	3.1714285714285713
1030.0	3.1773049645390072
1031.0	3.1773049645390072
1032.0	3.1773049645390072
1033.0	3.1773049645390072
1034.0	3.1773049645390072
1035.0	3.1773049645390072
1036.0	3.1773049645390072
1037.0	3.183098591549296
1038.0	3.183098591549296
1039.0	3.174825174825175
1040.0	3.174825174825175
1041.0	3.174825174825175
1042.0	3.174825174825175
1043.0	3.174825174825175
1044.0	3.1805555555555554
1045.0	3.1805555555555554
1046.0	3.1805555555555554
1047.0	3.1805555555555554
1048.0	3.1805555555555554
1049.0	3.1805555555555554
1050.0	3.1805555555555554
1051.0	3.1805555555555554
1052.0	3.1805555555555554
1053.0	3.1805555555555554
1054.0	3.1805555555555554
1055.0	3.1805555555555554
1056.0	3.1805555555555554
1057.0	3.179310344827586
1058.0	3.184931506849315
1059.0	3.184931506849315
1060.0	3.1904761904761907
1061.0	3.1904761904761907
1062.0	3.1904761904761907
1063.0	3.1904761904761907
1064.0	3.1904761904761907
1065.0	3.1904761904761907
1066.0	3.1904761904761907
1067.0	3.1904761904761907
1068.0	3.1904761904761907
1069.0	3.1904761904761907
1070.0	3.1904761904761907
1071.0	3.1904761904761907
1072.0	3.1904761904761907
1073.0	3.1904761904761907
1074.0	3.1904761904761907
1075.0	3.1904761904761907
1076.0	3.195945945945946
1077.0	3.195945945945946
1078.0	3.195945945945946
1079.0	3.195945945945946
1080.0	3.195945945945946
1081.0	3.195945945945946
1082.0	3.2013422818791946
1083.0	3.2013422818791946
1084.0	3.2013422818791946
1085.0	3.2013422818791946
1086.0	3.2013422818791946
1087.0	3.2013422818791946
1088.0	3.2066666666666666
1089.0	3.2066666666666666
1090.0	3.2066666666666666
1091.0	3.2066666666666666
1092.0	3.2066666666666666
1093.0	3.2066666666666666
1094.0	3.2066666666666666
1095.0	3.2119205298013247
1096.0	3.2119205298013247
1097.0	3.2119205298013247
1098.0	3.2119205298013247
1099.0	3.1973684210526314
1100.0	3.1973684210526314
1101.0	3.1973684210526314
1102.0	3.1973684210526314
1103.0	3.1973684210526314
1104.0	3.1973684210526314
1105.0	3.1973684210526314
1106.0	3.1973684210526314
1107.0	3.196078431372549
1108.0	3.196078431372549
1109.0	3.196078431372549
1110.0	3.1948051948051948
1111.0	3.193548387096774
1112.0	3.1923076923076925
1113.0	3.1923076923076925
1114.0	3.1923076923076925
1115.0	3.1923076923076925
1116.0	3.1923076923076925
1117.0	3.1923076923076925
1118.0	3.1923076923076925
1119.0	3.1923076923076925
1120.0	3.1923076923076925
1121.0	3.1923076923076925
1122.0	3.1974522292993632
1123.0	3.1974522292993632
1124.0	3.1974522292993632
1125.0	3.1974522292993632
1126.0	3.1974522292993632
1127.0	3.1974522292993632
1128.0	3.1974522292993632
1129.0	3.1974522292993632
1130.0	3.1974522292993632
1131.0	3.1962025316455698
1132.0	3.1962025316455698
1133.0	3.1962025316455698
1134.0	3.1962025316455698
1135.0	3.1962025316455698
1136.0	3.1962025316455698
1137.0	3.1962025316455698
1138.0	3.1962025316455698
1139.0	3.1962025316455698
1140.0	3.1962025316455698
1141.0	3.1962025316455698
1142.0	3.1962025316455698
1143.0	3.1949685534591197
1144.0	3.1949685534591197
1145.0	3.1949685534591197
1146.0	3.1949685534591197
1147.0	3.1949685534591197
1148.0	3.1949685534591197
1149.0	3.1875
1150.0	3.1875
1151.0	3.1875
1152.0	3.1875
1153.0	3.1875
1154.0	3.1875
1155.0	3.1875
1156.0	3.1875
1157.0	3.1875
1158.0	3.1875
1159.0	3.1875
1160.0	3.1875
1161.0	3.1875
1162.0	3.1875
1163.0	3.1875
