196.0	2.9908256880733943
197.0	2.9909090909090907
198.0	2.9909090909090907
199.0	2.9909090909090907
200.0	2.9909090909090907
201.0	2.9909090909090907
202.0	2.990990990990991
203.0	2.990990990990991
204.0	2.990990990990991
205.0	2.9910714285714284
206.0	2.9911504424778763
207.0	2.991228070175439
208.0	2.991228070175439
209.0	2.991228070175439
210.0	2.991228070175439
211.0	2.991304347826087
212.0	2.991304347826087
213.0	2.991304347826087
214.0	2.9913793103448274
215.0	2.9913793103448274
216.0	2.9913793103448274
217.0	2.9914529914529915
218.0	2.9915254237288136
219.0	2.991596638655462
220.0	2.9916666666666667
221.0	2.9916666666666667
222.0	2.9917355371900825
223.0	2.9917355371900825
224.0	2.9917355371900825
225.0	2.9917355371900825
226.0	2.9917355371900825
227.0	2.9918032786885247
228.0	2.9918032786885247
229.0	2.991869918699187
230.0	2.9919354838709675
231.0	2.992
232.0	2.992
233.0	2.992
234.0	2.992
235.0	2.992
236.0	2.992063492063492
237.0	2.992063492063492
238.0	2.9921259842519685
239.0	2.9921259842519685
240.0	2.9921875
241.0	2.992248062015504
242.0	2.9923076923076923
243.0	2.9923664122137406
244.0	2.9923664122137406
245.0	2.9923664122137406
246.0	2.9923664122137406
247.0	2.992424242424242
248.0	2.992481203007519
249.0	2.992481203007519
250.0	2.992481203007519
251.0	2.992481203007519
252.0	2.992481203007519
253.0	2.992481203007519
254.0	2.9925373134328357
255.0	2.9925373134328357
256.0	2.9925373134328357
257.0	2.9925373134328357
258.0	2.9925925925925925
259.0	2.9925925925925925
260.0	2.9926470588235294
261.0	2.9926470588235294
262.0	2.9927007299270074
263.0	2.9927536231884058
264.0	2.9927536231884058
265.0	2.9928057553956835
266.0	2.9928057553956835
267.0	2.992857142857143
268.0	2.99290780141844
269.0	2.992957746478873
270.0	2.992957746478873
271.0	2.992957746478873
272.0	2.992957746478873
273.0	2.993006993006993
274.0	2.993006993006993
275.0	2.993006993006993
276.0	2.9930555555555554
277.0	2.9931034482758623
278.0	2.9931034482758623
279.0	2.993150684931507
280.0	2.993197278911565
281.0	2.9932432432432434
282.0	2.9932432432432434
283.0	2.9932432432432434
284.0	2.9932885906040267
285.0	2.993333333333333
286.0	2.993377483443709
287.0	2.9934210526315788
288.0	2.9934210526315788
289.0	2.9934640522875817
290.0	2.9934640522875817
291.0	2.9934640522875817
292.0	2.9935064935064934
293.0	2.9935483870967743
294.0	2.9935897435897436
295.0	2.9936305732484074
296.0	2.9936305732484074
297.0	2.9936708860759493
298.0	2.9936708860759493
299.0	2.9936708860759493
300.0	2.993710691823899
301.0	2.99375
302.0	2.9937888198757765
303.0	2.993827160493827
304.0	2.9938650306748467
305.0	2.9939024390243905
306.0	2.9939024390243905
307.0	2.9939024390243905
308.0	2.9939024390243905
309.0	2.993939393939394
310.0	2.993939393939394
311.0	2.9939759036144578
312.0	2.9940119760479043
313.0	2.9940119760479043
314.0	2.994047619047619
315.0	2.994047619047619
316.0	2.9940828402366866
317.0	2.9941176470588236
318.0	2.9941176470588236
319.0	2.9941176470588236
320.0	2.9941520467836256
321.0	2.994186046511628
322.0	2.994219653179191
323.0	2.994219653179191
324.0	2.9942528735632186
325.0	2.994285714285714
326.0	2.994285714285714
327.0	2.9943181818181817
328.0	2.994350282485876
329.0	2.994350282485876
330.0	2.99438202247191
331.0	2.994413407821229
332.0	2.994413407821229
333.0	2.994413407821229
334.0	2.9944444444444445
335.0	2.9944444444444445
336.0	2.9944444444444445
337.0	2.994475138121547
338.0	2.994475138121547
339.0	2.9945054945054945
340.0	2.9945054945054945
341.0	2.9945054945054945
342.0	2.9945355191256833
343.0	2.9945355191256833
344.0	2.9945355191256833
345.0	2.994565217391304
346.0	2.9945945945945946
347.0	2.9946236559139785
348.0	2.9946524064171123
349.0	2.9946524064171123
350.0	2.9946524064171123
351.0	2.9946524064171123
352.0	2.9946524064171123
353.0	2.99468085106383
354.0	2.994708994708995
355.0	2.9947368421052634
356.0	2.9947368421052634
357.0	2.9947368421052634
358.0	2.994764397905759
359.0	2.994764397905759
360.0	2.9947916666666665
361.0	2.9947916666666665
362.0	2.994818652849741
363.0	2.9948453608247423
364.0	2.9948453608247423
365.0	2.994871794871795
366.0	2.9948979591836733
367.0	2.9948979591836733
368.0	2.9948979591836733
369.0	2.9948979591836733
370.0	2.9948979591836733
371.0	2.99492385786802
372.0	2.994949494949495
373.0	2.994949494949495
374.0	2.9949748743718594
375.0	2.995
376.0	2.9950248756218905
377.0	2.9950248756218905
378.0	2.995049504950495
379.0	2.995049504950495
380.0	2.995049504950495
381.0	2.995049504950495
382.0	2.995049504950495
383.0	2.9950738916256157
384.0	2.9950738916256157
385.0	2.9950738916256157
386.0	2.9950980392156863
387.0	2.995121951219512
388.0	2.995121951219512
389.0	2.995145631067961
390.0	2.995145631067961
391.0	2.995145631067961
392.0	2.995169082125604
393.0	2.995169082125604
394.0	2.995169082125604
395.0	2.9951923076923075
396.0	2.9952153110047846
397.0	2.9952380952380953
398.0	2.995260663507109
399.0	2.995260663507109
400.0	2.995260663507109
401.0	2.9952830188679247
402.0	2.995305164319249
403.0	2.995305164319249
404.0	2.9953271028037385
405.0	2.9953271028037385
406.0	2.9953488372093022
407.0	2.9953703703703702
408.0	2.9953917050691246
409.0	2.9953917050691246
410.0	2.9954128440366974
411.0	2.9954128440366974
412.0	2.9954128440366974
413.0	2.9954337899543377
414.0	2.9954545454545456
415.0	2.995475113122172
416.0	2.9954954954954953
417.0	2.9954954954954953
418.0	2.995515695067265
419.0	2.995515695067265
420.0	2.9955357142857144
421.0	2.9955357142857144
422.0	2.9955555555555557
423.0	2.9955555555555557
424.0	2.995575221238938
425.0	2.995575221238938
426.0	2.995575221238938
427.0	2.995594713656388
428.0	2.995614035087719
429.0	2.995633187772926
430.0	2.995633187772926
431.0	2.9956521739130433
432.0	2.9956709956709955
433.0	2.9956709956709955
434.0	2.9956896551724137
435.0	2.995708154506438
436.0	2.995708154506438
437.0	2.9957264957264957
438.0	2.9957264957264957
439.0	2.9957446808510637
440.0	2.9957627118644066
441.0	2.9957805907172994
442.0	2.995798319327731
443.0	2.995798319327731
444.0	2.99581589958159
445.0	2.99581589958159
446.0	2.99581589958159
447.0	2.99581589958159
448.0	2.995833333333333
449.0	2.995850622406639
450.0	2.9958677685950414
451.0	2.9958847736625516
452.0	2.9959016393442623
453.0	2.9959183673469387
454.0	2.9959183673469387
455.0	2.9959183673469387
456.0	2.9959183673469387
457.0	2.9959349593495936
458.0	2.9959349593495936
459.0	2.9959349593495936
460.0	2.9959514170040484
461.0	2.9959514170040484
462.0	2.9959514170040484
463.0	2.9919354838709675
464.0	2.9919678714859437
465.0	2.992
466.0	2.99203187250996
467.0	2.99203187250996
468.0	2.992063492063492
469.0	2.992063492063492
470.0	2.992094861660079
471.0	2.9921259842519685
472.0	2.992156862745098
473.0	2.992156862745098
474.0	2.9921875
475.0	2.992217898832685
476.0	2.992248062015504
477.0	2.992248062015504
478.0	2.9922779922779923
479.0	2.9922779922779923
480.0	2.9922779922779923
481.0	2.9923076923076923
482.0	2.9923076923076923
483.0	2.9923076923076923
484.0	2.9923076923076923
485.0	2.992337164750958
486.0	2.992337164750958
487.0	2.9923664122137406
488.0	2.9923954372623576
489.0	2.9923954372623576
490.0	2.9923954372623576
491.0	2.992424242424242
492.0	2.9924528301886792
493.0	2.992481203007519
494.0	2.992481203007519
495.0	2.99250936329588
496.0	2.9925373134328357
497.0	2.992565055762082
498.0	2.9925925925925925
499.0	2.9925925925925925
500.0	2.9925925925925925
501.0	2.9925925925925925
502.0	2.992619926199262
503.0	2.9926470588235294
504.0	2.9926739926739927
505.0	2.9927007299270074
506.0	2.9927007299270074
507.0	2.9927007299270074
508.0	2.9927007299270074
509.0	2.9927272727272727
510.0	2.9927536231884058
511.0	2.9927797833935017
512.0	2.9928057553956835
513.0	2.9928057553956835
514.0	2.992831541218638
515.0	2.992831541218638
516.0	2.992831541218638
517.0	2.992857142857143
518.0	2.992857142857143
519.0	2.992857142857143
520.0	2.992857142857143
521.0	2.99288256227758
522.0	2.99290780141844
523.0	2.9929328621908127
524.0	2.992957746478873
525.0	2.992982456140351
526.0	2.993006993006993
527.0	2.9930313588850175
528.0	2.9930555555555554
529.0	2.9930555555555554
530.0	2.9930555555555554
531.0	2.9930555555555554
532.0	2.9930795847750864
533.0	2.9931034482758623
534.0	2.9931034482758623
535.0	2.9931034482758623
536.0	2.993127147766323
537.0	2.993127147766323
538.0	2.993150684931507
539.0	2.993174061433447
540.0	2.993197278911565
541.0	2.993197278911565
542.0	2.993197278911565
543.0	2.993220338983051
544.0	2.993220338983051
545.0	2.9932432432432434
546.0	2.993265993265993
547.0	2.993265993265993
548.0	2.9932885906040267
549.0	2.9933110367892977
550.0	2.993333333333333
551.0	2.993333333333333
552.0	2.993333333333333
553.0	2.993355481727575
554.0	2.993377483443709
555.0	2.9933993399339935
556.0	2.9934210526315788
557.0	2.9934210526315788
558.0	2.9934210526315788
559.0	2.9934426229508198
560.0	2.9934426229508198
561.0	2.9934640522875817
562.0	2.993485342019544
563.0	2.993485342019544
564.0	2.993485342019544
565.0	2.9935064935064934
566.0	2.9935064935064934
567.0	2.9935275080906147
568.0	2.9935275080906147
569.0	2.9935275080906147
570.0	2.9935275080906147
571.0	2.9935483870967743
572.0	2.9935483870967743
573.0	2.9935483870967743
574.0	2.9935691318327975
575.0	2.9935897435897436
576.0	2.9936102236421727
577.0	2.9936102236421727
578.0	2.9936305732484074
579.0	2.9936507936507937
580.0	2.9936507936507937
581.0	2.9936507936507937
582.0	2.9936708860759493
583.0	2.9936708860759493
584.0	2.993690851735016
585.0	2.993710691823899
586.0	2.993730407523511
587.0	2.99375
588.0	2.99375
589.0	2.99375
590.0	2.99375
591.0	2.9937694704049846
592.0	2.9937694704049846
593.0	2.9937694704049846
594.0	2.9937694704049846
595.0	2.9937694704049846
596.0	2.9937694704049846
597.0	2.9937694704049846
598.0	2.9937888198757765
599.0	2.9938080495356036
600.0	2.993827160493827
601.0	2.993827160493827
602.0	2.993827160493827
603.0	2.993827160493827
604.0	2.993827160493827
605.0	2.993846153846154
606.0	2.993846153846154
607.0	2.993846153846154
608.0	2.9938650306748467
609.0	2.9938650306748467
610.0	2.99388379204893
611.0	2.99388379204893
612.0	2.99388379204893
613.0	2.9939024390243905
614.0	2.9939024390243905
615.0	2.9939209726443767
616.0	2.993939393939394
617.0	2.9939577039274923
618.0	2.9939577039274923
619.0	2.9939759036144578
620.0	2.993993993993994
621.0	2.993993993993994
622.0	2.993993993993994
623.0	2.9940119760479043
624.0	2.994029850746269
625.0	2.994047619047619
626.0	2.99406528189911
627.0	2.9940828402366866
628.0	2.994100294985251
629.0	2.9941176470588236
630.0	2.9941176470588236
631.0	2.994134897360704
632.0	2.9941520467836256
633.0	2.9941520467836256
634.0	2.9941690962099123
635.0	2.9941690962099123
636.0	2.9941690962099123
637.0	2.9941690962099123
638.0	2.994186046511628
639.0	2.9942028985507245
640.0	2.9942028985507245
641.0	2.9942028985507245
642.0	2.9942028985507245
643.0	2.994219653179191
644.0	2.994219653179191
645.0	2.994236311239193
646.0	2.994236311239193
647.0	2.9942528735632186
648.0	2.9942528735632186
649.0	2.9942528735632186
650.0	2.9942528735632186
651.0	2.9942528735632186
652.0	2.994269340974212
653.0	2.994285714285714
654.0	2.994285714285714
655.0	2.994285714285714
656.0	2.994285714285714
657.0	2.994285714285714
658.0	2.994285714285714
659.0	2.994301994301994
660.0	2.994301994301994
661.0	2.9943181818181817
662.0	2.9943342776203967
663.0	2.9943342776203967
664.0	2.994350282485876
665.0	2.994350282485876
666.0	2.994350282485876
667.0	2.9943661971830986
668.0	2.99438202247191
669.0	2.99438202247191
670.0	2.9943977591036415
671.0	2.9943977591036415
672.0	2.9943977591036415
673.0	2.994413407821229
674.0	2.9944289693593316
675.0	2.9944289693593316
676.0	2.9944289693593316
677.0	2.9944289693593316
678.0	2.9944289693593316
679.0	2.9944444444444445
680.0	2.9944444444444445
681.0	2.994459833795014
682.0	2.994475138121547
683.0	2.994490358126722
684.0	2.994490358126722
685.0	2.994490358126722
686.0	2.9945054945054945
687.0	2.9945205479452053
688.0	2.9945205479452053
689.0	2.9945205479452053
690.0	2.9945205479452053
691.0	2.9945205479452053
692.0	2.9945205479452053
693.0	2.9945355191256833
694.0	2.9945355191256833
695.0	2.994550408719346
696.0	2.994550408719346
697.0	2.994565217391304
698.0	2.994565217391304
699.0	2.994579945799458
700.0	2.994579945799458
701.0	2.9945945945945946
702.0	2.9945945945945946
703.0	2.9946091644204853
704.0	2.9946091644204853
705.0	2.9946236559139785
706.0	2.9946236559139785
707.0	2.994638069705094
708.0	2.994638069705094
709.0	2.9946524064171123
710.0	2.994666666666667
711.0	2.99468085106383
712.0	2.99468085106383
713.0	2.9946949602122017
714.0	2.994708994708995
715.0	2.994722955145119
716.0	2.9947368421052634
717.0	2.994750656167979
718.0	2.994764397905759
719.0	2.994764397905759
720.0	2.994764397905759
721.0	2.9947780678851177
722.0	2.9947780678851177
723.0	2.9947780678851177
724.0	2.9947916666666665
725.0	2.994805194805195
726.0	2.994805194805195
727.0	2.994805194805195
728.0	2.994805194805195
729.0	2.994818652849741
730.0	2.994818652849741
731.0	2.994832041343669
732.0	2.994832041343669
733.0	2.994832041343669
734.0	2.994832041343669
735.0	2.9948453608247423
736.0	2.9948453608247423
737.0	2.9948453608247423
738.0	2.994858611825193
739.0	2.994871794871795
740.0	2.9948849104859336
741.0	2.9948979591836733
742.0	2.9948979591836733
743.0	2.994910941475827
744.0	2.99492385786802
745.0	2.99492385786802
746.0	2.9949367088607595
747.0	2.994949494949495
748.0	2.994962216624685
749.0	2.9949748743718594
750.0	2.9949748743718594
751.0	2.9949748743718594
752.0	2.9949748743718594
753.0	2.9949748743718594
754.0	2.9949874686716793
755.0	2.9949874686716793
756.0	2.995
757.0	2.9950124688279303
758.0	2.9950248756218905
759.0	2.9950248756218905
760.0	2.9950372208436726
761.0	2.9950372208436726
762.0	2.995049504950495
763.0	2.995061728395062
764.0	2.9950738916256157
765.0	2.9950738916256157
766.0	2.995085995085995
767.0	2.9950980392156863
768.0	2.9951100244498776
769.0	2.995121951219512
770.0	2.995133819951338
771.0	2.995133819951338
772.0	2.995145631067961
773.0	2.9951573849878934
774.0	2.9951573849878934
775.0	2.9951573849878934
776.0	2.995169082125604
777.0	2.995169082125604
778.0	2.995180722891566
779.0	2.9951923076923075
780.0	2.9951923076923075
781.0	2.9952038369304557
782.0	2.9952153110047846
783.0	2.9952267303102627
784.0	2.9952380952380953
785.0	2.995249406175772
786.0	2.995260663507109
787.0	2.995260663507109
788.0	2.995260663507109
789.0	2.995260663507109
790.0	2.995260663507109
791.0	2.995260663507109
792.0	2.9952718676122934
793.0	2.9952718676122934
794.0	2.9952830188679247
795.0	2.9952941176470587
796.0	2.9952941176470587
797.0	2.9952941176470587
798.0	2.9952941176470587
799.0	2.9952941176470587
800.0	2.995305164319249
801.0	2.9953161592505855
802.0	2.9953271028037385
803.0	2.9953379953379953
804.0	2.9953488372093022
805.0	2.9953488372093022
806.0	2.9953596287703017
807.0	2.9953703703703702
808.0	2.9953703703703702
809.0	2.9953703703703702
810.0	2.995381062355658
811.0	2.9953917050691246
812.0	2.995402298850575
813.0	2.9954128440366974
814.0	2.9954128440366974
815.0	2.995423340961098
816.0	2.995423340961098
817.0	2.9954337899543377
818.0	2.9954337899543377
819.0	2.9954441913439633
820.0	2.9954545454545456
821.0	2.9954545454545456
822.0	2.9954545454545456
823.0	2.9954545454545456
824.0	2.99546485260771
825.0	2.99546485260771
826.0	2.99546485260771
827.0	2.99546485260771
828.0	2.995475113122172
829.0	2.99548532731377
830.0	2.9954954954954953
831.0	2.995505617977528
832.0	2.995505617977528
833.0	2.995505617977528
834.0	2.995515695067265
835.0	2.995515695067265
836.0	2.995515695067265
837.0	2.995515695067265
838.0	2.995515695067265
839.0	2.995525727069351
840.0	2.9955357142857144
841.0	2.9955357142857144
842.0	2.9955456570155903
843.0	2.9955555555555557
844.0	2.9955654101995566
845.0	2.9955654101995566
846.0	2.995575221238938
847.0	2.9955849889624724
848.0	2.995594713656388
849.0	2.9956043956043956
850.0	2.995614035087719
851.0	2.995614035087719
852.0	2.995614035087719
853.0	2.9956236323851204
854.0	2.9956236323851204
855.0	2.995633187772926
856.0	2.995633187772926
857.0	2.995633187772926
858.0	2.995633187772926
859.0	2.995633187772926
860.0	2.9956427015250546
861.0	2.9956521739130433
862.0	2.9956521739130433
863.0	2.9956521739130433
864.0	2.995661605206074
865.0	2.9956709956709955
866.0	2.9956709956709955
867.0	2.9956709956709955
868.0	2.9956803455723544
869.0	2.9956896551724137
870.0	2.9956989247311827
871.0	2.9956989247311827
872.0	2.995708154506438
873.0	2.9957173447537473
874.0	2.9957173447537473
875.0	2.9957264957264957
876.0	2.9957264957264957
877.0	2.9957264957264957
878.0	2.9957356076759063
879.0	2.9957356076759063
880.0	2.9957356076759063
881.0	2.9957356076759063
882.0	2.9957356076759063
883.0	2.9957356076759063
884.0	2.9957356076759063
885.0	2.9957356076759063
886.0	2.9957446808510637
887.0	2.9957537154989384
888.0	2.9957627118644066
889.0	2.9957627118644066
890.0	2.9957627118644066
891.0	2.995771670190275
892.0	2.9957805907172994
893.0	2.9957894736842103
894.0	2.9957894736842103
895.0	2.9957894736842103
896.0	2.9957894736842103
897.0	2.9957894736842103
898.0	2.995798319327731
899.0	2.995798319327731
900.0	2.9958071278825997
901.0	2.9958071278825997
902.0	2.99581589958159
903.0	2.99581589958159
904.0	2.99581589958159
905.0	2.9958246346555324
906.0	2.995833333333333
907.0	2.995841995841996
908.0	2.995841995841996
909.0	2.995841995841996
910.0	2.995841995841996
911.0	2.995850622406639
912.0	2.995850622406639
913.0	2.995850622406639
914.0	2.9958592132505175
915.0	2.9958592132505175
916.0	2.9958677685950414
917.0	2.995876288659794
918.0	2.995876288659794
919.0	2.995876288659794
920.0	2.9958847736625516
921.0	2.995893223819302
922.0	2.9959016393442623
923.0	2.9959100204498976
924.0	2.9959183673469387
925.0	2.9959183673469387
926.0	2.9959183673469387
927.0	2.9959266802443993
928.0	2.9959349593495936
929.0	2.9959349593495936
930.0	2.9959349593495936
931.0	2.995943204868154
932.0	2.995943204868154
933.0	2.9959514170040484
934.0	2.995959595959596
935.0	2.995959595959596
936.0	2.995959595959596
937.0	2.995959595959596
938.0	2.995959595959596
939.0	2.995959595959596
940.0	2.995959595959596
941.0	2.995967741935484
942.0	2.995967741935484
943.0	2.995967741935484
944.0	2.995967741935484
945.0	2.995967741935484
946.0	2.995975855130785
947.0	2.995983935742972
948.0	2.995983935742972
949.0	2.995983935742972
950.0	2.995983935742972
951.0	2.995991983967936
952.0	2.996
953.0	2.996007984031936
954.0	2.996007984031936
955.0	2.996007984031936
956.0	2.996007984031936
957.0	2.996007984031936
958.0	2.996007984031936
959.0	2.996007984031936
960.0	2.99601593625498
961.0	2.996023856858847
962.0	2.996023856858847
963.0	2.996023856858847
964.0	2.996023856858847
965.0	2.996023856858847
966.0	2.996023856858847
967.0	2.996031746031746
968.0	2.996031746031746
969.0	2.996039603960396
970.0	2.996039603960396
971.0	2.996039603960396
972.0	2.996039603960396
973.0	2.996039603960396
974.0	2.9960474308300395
975.0	2.9960474308300395
976.0	2.9960552268244576
977.0	2.9960629921259843
978.0	2.9960629921259843
979.0	2.9960707269155207
980.0	2.9960707269155207
981.0	2.996078431372549
982.0	2.996078431372549
983.0	2.996086105675147
984.0	2.996086105675147
985.0	2.996086105675147
986.0	2.996086105675147
987.0	2.99609375
988.0	2.99609375
989.0	2.996101364522417
990.0	2.996101364522417
991.0	2.9961089494163424
992.0	2.9961165048543688
993.0	2.9961165048543688
994.0	2.996124031007752
995.0	2.996131528046422
996.0	2.996131528046422
997.0	2.996131528046422
998.0	2.996131528046422
999.0	2.996131528046422
1000.0	2.996131528046422
1001.0	2.996131528046422
1002.0	2.996131528046422
1003.0	2.996131528046422
1004.0	2.996138996138996
1005.0	2.996146435452794
1006.0	2.996153846153846
1007.0	2.996153846153846
1008.0	2.996153846153846
1009.0	2.9961612284069097
1010.0	2.9961612284069097
1011.0	2.9961612284069097
1012.0	2.996168582375479
1013.0	2.9961759082217974
1014.0	2.99618320610687
1015.0	2.9961904761904763
1016.0	2.9961977186311786
1017.0	2.9962049335863377
1018.0	2.9962049335863377
1019.0	2.9962049335863377
1020.0	2.9962049335863377
1021.0	2.996212121212121
1022.0	2.996212121212121
1023.0	2.996212121212121
1024.0	2.996219281663516
1025.0	2.996219281663516
1026.0	2.996219281663516
1027.0	2.9962264150943394
1028.0	2.9962335216572504
1029.0	2.9962406015037595
1030.0	2.99624765478424
1031.0	2.99624765478424
1032.0	2.9962546816479403
1033.0	2.9962546816479403
1034.0	2.9962616822429906
1035.0	2.9962616822429906
1036.0	2.9962616822429906
1037.0	2.996268656716418
1038.0	2.996268656716418
1039.0	2.996275605214153
1040.0	2.996282527881041
1041.0	2.996282527881041
1042.0	2.996282527881041
1043.0	2.9962894248608536
1044.0	2.9962894248608536
1045.0	2.9962894248608536
1046.0	2.9962894248608536
1047.0	2.9962962962962965
1048.0	2.9962962962962965
1049.0	2.9963031423290203
1050.0	2.9963031423290203
1051.0	2.9963031423290203
1052.0	2.9963031423290203
1053.0	2.9963031423290203
1054.0	2.996309963099631
1055.0	2.996309963099631
1056.0	2.9963167587476978
1057.0	2.9963235294117645
1058.0	2.9963235294117645
1059.0	2.9963235294117645
1060.0	2.996330275229358
1061.0	2.996330275229358
1062.0	2.996330275229358
1063.0	2.9963369963369964
1064.0	2.996343692870201
1065.0	2.996343692870201
1066.0	2.9963503649635035
1067.0	2.9963503649635035
1068.0	2.9963503649635035
1069.0	2.9963503649635035
1070.0	2.9963570127504555
1071.0	2.9963570127504555
1072.0	2.9963636363636366
1073.0	2.9963702359346644
1074.0	2.996376811594203
1075.0	2.996383363471971
1076.0	2.996383363471971
1077.0	2.996383363471971
1078.0	2.996383363471971
1079.0	2.996383363471971
1080.0	2.996383363471971
1081.0	2.996383363471971
1082.0	2.996389891696751
1083.0	2.996389891696751
1084.0	2.996389891696751
1085.0	2.996389891696751
1086.0	2.996389891696751
1087.0	2.9963963963963964
1088.0	2.9963963963963964
1089.0	2.9963963963963964
1090.0	2.9963963963963964
1091.0	2.9963963963963964
1092.0	2.9964028776978417
1093.0	2.9964093357271095
1094.0	2.996415770609319
1095.0	2.9964221824686943
1096.0	2.9964285714285714
1097.0	2.9964349376114083
1098.0	2.9964349376114083
1099.0	2.9964349376114083
1100.0	2.9964349376114083
1101.0	2.9964349376114083
1102.0	2.99644128113879
1103.0	2.996447602131439
1104.0	2.99645390070922
1105.0	2.9964601769911505
1106.0	2.9964664310954063
1107.0	2.99647266313933
1108.0	2.99647266313933
1109.0	2.9964788732394365
1110.0	2.9964850615114234
1111.0	2.9964912280701754
1112.0	2.9964912280701754
1113.0	2.996497373029772
1114.0	2.9965034965034967
1115.0	2.9965034965034967
1116.0	2.9965034965034967
1117.0	2.9965034965034967
1118.0	2.9965034965034967
1119.0	2.9965095986038395
1120.0	2.9965095986038395
1121.0	2.9965095986038395
1122.0	2.9965156794425085
1123.0	2.9965217391304346
1124.0	2.9965217391304346
1125.0	2.9965277777777777
1126.0	2.9965277777777777
1127.0	2.996533795493934
1128.0	2.9965397923875434
1129.0	2.9965397923875434
1130.0	2.996545768566494
1131.0	2.996551724137931
1132.0	2.9965576592082614
1133.0	2.9965635738831615
1134.0	2.9965694682675816
1135.0	2.9965694682675816
1136.0	2.9965694682675816
1137.0	2.9965753424657535
1138.0	2.9965811965811966
1139.0	2.9965870307167237
1140.0	2.9965870307167237
1141.0	2.9965928449744466
1142.0	2.9965928449744466
1143.0	2.9965928449744466
1144.0	2.996598639455782
1145.0	2.9966044142614603
1146.0	2.9966044142614603
1147.0	2.9966101694915253
1148.0	2.996615905245347
1149.0	2.9966216216216215
1150.0	2.9966216216216215
1151.0	2.9966216216216215
1152.0	2.996627318718381
1153.0	2.9966329966329965
1154.0	2.9966329966329965
